bus,snapshot,type,label,capacity,cost,net_demand
Shanxi,2026-04-25 20:00,Generator,coal_gen__2776,350.00,260.41,48511.64
Shanxi,2026-04-25 20:00,Generator,coal_gen__2779,600.00,260.41,48511.64
Shanxi,2026-04-25 20:00,Generator,coal_gen__2780,600.00,260.41,48511.64
Shanxi,2026-04-25 20:00,Generator,coal_gen__2781,660.00,260.41,48511.64
Shanxi,2026-04-25 20:00,Generator,coal_gen__2782,660.00,260.41,48511.64
Shanxi,2026-04-25 20:00,Generator,coal_gen__2783,660.00,244.10,48511.64
Shanxi,2026-04-25 20:00,Generator,coal_gen__2784,660.00,244.10,48511.64
Shanxi,2026-04-25 20:00,Generator,coal_gen__2845,350.00,260.41,48511.64
Shanxi,2026-04-25 20:00,Generator,coal_gen__2846,350.00,260.41,48511.64
Shanxi,2026-04-25 20:00,Generator,coal_gen__2966,350.00,260.41,48511.64
Shanxi,2026-04-25 20:00,Generator,coal_gen__2967,350.00,260.41,48511.64
Shanxi,2026-04-25 20:00,Generator,coal_gen__2979,1000.00,244.10,48511.64
Shanxi,2026-04-25 20:00,Generator,coal_gen__2980,1000.00,244.10,48511.64
Shanxi,2026-04-25 20:00,Generator,coal_gen__3197,631.00,244.10,48511.64
Shanxi,2026-04-25 20:00,Generator,coal_gen__3198,631.00,244.10,48511.64
Shanxi,2026-04-25 20:00,Generator,hydro_gen__3269,742.76,0.00,48511.64
Shanxi,2026-04-25 20:00,Generator,onwind_gen__3270,41.90,0.00,48511.64
Shanxi,2026-04-25 20:00,Import,Import_NM_WEST,6435.00,258.20,48511.64
Shanxi,2026-04-25 20:00,Congestion,Rent_link_13_NM_WEST_Shanxi__fwd,0.00,262.86,48511.64
Shanxi,2026-04-25 20:00,Storage,Discharge_pumped_3272,1970.03,262.86,48511.64
Shanxi,2026-04-25 20:00,Storage,Discharge_battery_3273,1329.95,262.86,48511.64
Sichuan,2026-04-25 20:00,Generator,coal_gen__262,600.00,298.53,49985.08
Sichuan,2026-04-25 20:00,Generator,coal_gen__263,600.00,298.53,49985.08
Sichuan,2026-04-25 20:00,Generator,coal_gen__611,600.00,298.53,49985.08
Sichuan,2026-04-25 20:00,Generator,coal_gen__612,600.00,298.53,49985.08
Sichuan,2026-04-25 20:00,Generator,coal_gen__664,600.00,298.53,49985.08
Sichuan,2026-04-25 20:00,Generator,coal_gen__665,600.00,298.53,49985.08
Sichuan,2026-04-25 20:00,Generator,coal_gen__675,600.00,298.53,49985.08
Sichuan,2026-04-25 20:00,Generator,coal_gen__676,600.00,298.53,49985.08
Sichuan,2026-04-25 20:00,Generator,coal_gen__1794,600.00,298.53,49985.08
Sichuan,2026-04-25 20:00,Generator,coal_gen__2458,1000.00,279.79,49985.08
Sichuan,2026-04-25 20:00,Generator,coal_gen__2459,1000.00,279.79,49985.08
Sichuan,2026-04-25 20:00,Generator,hydro_gen__3356,30267.63,0.00,49985.08
Sichuan,2026-04-25 20:00,Generator,onwind_gen__3357,19.99,0.00,49985.08
Sichuan,2026-04-25 20:00,Import,Import_Chongqing,6435.00,303.43,49985.08
Sichuan,2026-04-25 20:00,Congestion,Rent_link_20_Sichuan_Chongqing__rev,0.00,310.64,49985.08
Sichuan,2026-04-25 20:00,Import,Import_Chongqing,4752.00,303.43,49985.08
Sichuan,2026-04-25 20:00,Congestion,Rent_link_88_Sichuan_Chongqing__rev,0.00,310.64,49985.08
Sichuan,2026-04-25 20:00,Storage,Discharge_battery_3359,1110.46,310.64,49985.08
Tianjin,2026-04-25 20:00,Generator,coal_gen__670,250.00,235.95,10080.00
Tianjin,2026-04-25 20:00,Generator,coal_gen__1877,530.00,244.10,10080.00
Tianjin,2026-04-25 20:00,Generator,coal_gen__1878,530.00,244.10,10080.00
Tianjin,2026-04-25 20:00,Generator,coal_gen__2439,1000.00,244.10,10080.00
Tianjin,2026-04-25 20:00,Generator,coal_gen__2440,1000.00,244.10,10080.00
Tianjin,2026-04-25 20:00,Generator,coal_gen__2441,1000.00,244.10,10080.00
Tianjin,2026-04-25 20:00,Generator,coal_gen__2442,1000.00,244.10,10080.00
Tianjin,2026-04-25 20:00,Generator,onwind_gen__3256,3.20,0.00,10080.00
Tianjin,2026-04-25 20:00,Import,Import_NM_WEST,4293.09,258.20,10080.00
Tianjin,2026-04-25 20:00,Storage,Discharge_battery_3258,473.71,258.20,10080.00
Tibet,2026-04-25 20:00,Generator,hydro_gen__3411,649.92,0.00,1200.00
Tibet,2026-04-25 20:00,Import,Import_Sichuan,550.08,313.78,1200.00
Xinjiang,2026-04-25 20:00,Generator,coal_gen__0,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2,200.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__3,200.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__46,50.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__47,50.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__48,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__49,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__151,135.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__152,135.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__174,150.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__175,150.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__204,135.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__205,135.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__325,135.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__326,135.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__327,55.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__382,660.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__383,660.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__416,300.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__417,300.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__483,100.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__484,100.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__506,50.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__507,50.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__508,125.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__509,125.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__510,125.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__516,350.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__517,350.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__518,350.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__519,350.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__520,350.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__521,350.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__522,350.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__523,350.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__524,350.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__525,350.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__526,350.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__527,350.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__643,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__644,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__746,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__747,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__753,300.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__754,300.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__785,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__786,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__814,1000.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__815,1000.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__870,300.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__871,300.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__916,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__917,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__930,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__931,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__932,330.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__933,330.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__984,330.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__985,330.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__986,200.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__987,200.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__988,200.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__989,200.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1003,350.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1004,350.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1012,330.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1013,330.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1014,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1015,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1016,135.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1017,135.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1018,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1019,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1020,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1032,330.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1033,330.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1046,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1047,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1145,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1146,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1199,135.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1200,135.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1201,100.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1202,100.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1260,135.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1261,135.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1262,50.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1263,50.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1264,50.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1265,50.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1363,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1364,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1369,135.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1370,135.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1412,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1413,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1521,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1522,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1525,50.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1526,50.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1527,50.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1528,135.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1529,135.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1697,110.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1698,110.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1699,300.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__1700,300.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2026,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2027,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2211,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2212,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2213,300.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2214,300.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2215,150.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2216,150.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2217,660.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2218,660.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2219,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2220,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2237,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2238,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2241,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2242,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2243,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2244,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2249,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2250,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2251,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2252,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2261,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2262,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2276,330.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2277,330.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2423,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2424,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2425,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2426,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2427,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2428,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2429,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2430,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2433,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2434,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2435,50.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2436,50.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2437,330.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2438,330.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2456,200.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2457,200.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2460,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2461,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2464,300.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2465,300.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2466,330.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2467,330.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2491,300.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2492,300.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2525,50.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2526,50.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2527,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2528,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2533,100.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2551,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2552,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2624,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2625,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2626,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2627,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2642,360.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2643,360.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2644,360.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2645,360.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2646,1100.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2647,1100.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2660,300.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2661,300.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2725,600.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2726,30.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2727,60.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2728,60.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2729,660.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2730,660.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2731,350.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2732,350.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2733,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2734,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2735,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2736,350.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2737,150.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2738,150.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2739,60.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2740,300.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2741,300.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2742,360.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2743,360.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2744,360.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2745,360.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2746,360.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2747,360.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2748,150.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2749,150.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2750,150.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2751,150.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2752,150.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2753,150.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2754,150.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2755,150.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2767,660.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2768,660.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2797,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2798,660.00,147.75,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2799,350.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2800,350.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2801,350.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2802,350.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2803,360.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2804,360.00,157.48,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2924,330.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2925,330.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2926,330.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__2927,330.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__3146,330.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,coal_gen__3147,330.00,172.08,91408.32
Xinjiang,2026-04-25 20:00,Generator,hydro_gen__3402,2506.83,0.00,91408.32
Xinjiang,2026-04-25 20:00,Generator,onwind_gen__3403,83.87,0.00,91408.32
Xinjiang,2026-04-25 20:00,Import,Import_Gansu,1277.89,262.86,91408.32
Xinjiang,2026-04-25 20:00,Storage,Discharge_pumped_3405,1920.00,262.86,91408.32
Xinjiang,2026-04-25 20:00,Storage,Discharge_battery_3406,9399.73,262.86,91408.32
Yunnan,2026-04-25 20:00,Generator,coal_gen__462,600.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__463,600.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__464,600.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__465,600.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__466,600.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__467,600.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__1512,300.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__1513,300.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__1514,700.00,254.81,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__1530,300.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__1531,300.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__2004,300.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__2005,300.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__2006,300.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__2007,300.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__2618,600.00,271.84,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__2619,600.00,271.84,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__2681,300.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__2682,300.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__2807,300.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__2808,300.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__2813,300.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__2814,300.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__2885,200.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__2886,200.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__2887,300.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__2888,300.00,297.39,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__3137,600.00,271.84,40880.63
Yunnan,2026-04-25 20:00,Generator,coal_gen__3138,600.00,271.84,40880.63
Yunnan,2026-04-25 20:00,Generator,hydro_gen__3381,25903.89,0.00,40880.63
Yunnan,2026-04-25 20:00,Generator,onwind_gen__3382,29.85,0.00,40880.63
Yunnan,2026-04-25 20:00,Storage,Discharge_battery_3384,3046.88,346.50,40880.63
Zhejiang,2026-04-25 20:00,Generator,coal_gen__149,1050.00,294.07,91000.00
Zhejiang,2026-04-25 20:00,Generator,coal_gen__150,1050.00,294.07,91000.00
Zhejiang,2026-04-25 20:00,Generator,coal_gen__290,1000.00,294.07,91000.00
Zhejiang,2026-04-25 20:00,Generator,coal_gen__291,1000.00,294.07,91000.00
Zhejiang,2026-04-25 20:00,Generator,coal_gen__774,227.14,313.78,91000.00
Zhejiang,2026-04-25 20:00,Generator,coal_gen__775,660.00,294.07,91000.00
Zhejiang,2026-04-25 20:00,Generator,coal_gen__776,660.00,294.07,91000.00
