bus,snapshot,type,label,capacity,cost,net_demand
Shaanxi,2026-05-16 19:00,Generator,coal_gen__1723,267.13,233.72,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__1724,267.13,233.72,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__1725,267.13,233.72,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__1924,371.56,233.72,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__1925,371.56,233.72,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__1986,371.56,233.72,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__1987,371.56,233.72,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2052,267.13,233.72,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2053,267.13,233.72,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2054,267.13,233.72,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2055,267.13,233.72,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2134,660.00,219.12,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2135,660.00,219.12,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2255,417.36,233.72,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2256,417.36,233.72,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2257,660.00,219.12,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2258,660.00,219.12,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2756,660.00,219.12,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2831,267.13,233.72,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2832,267.13,233.72,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2847,660.00,219.12,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2848,660.00,219.12,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2853,267.13,233.72,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2854,267.13,233.72,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2987,267.13,233.72,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2988,267.13,233.72,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2998,1000.00,219.12,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__2999,1000.00,219.12,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__3010,600.00,219.12,50145.97
Shaanxi,2026-05-16 19:00,Generator,coal_gen__3011,600.00,219.12,50145.97
Shaanxi,2026-05-16 19:00,Generator,hydro_gen__3385,1659.61,0.00,50145.97
Shaanxi,2026-05-16 19:00,Generator,onwind_gen__3386,8017.77,0.00,50145.97
Shaanxi,2026-05-16 19:00,Import,Import_Gansu,9900.00,216.01,50145.97
Shaanxi,2026-05-16 19:00,Congestion,Rent_link_83_Shaanxi_Gansu__rev,0.00,233.72,50145.97
Shandong,2026-05-16 19:00,Generator,nuclear_gen__3274,5000.00,20.00,44920.00
Shandong,2026-05-16 19:00,Generator,hydro_gen__3275,510.65,0.00,44920.00
Shandong,2026-05-16 19:00,Generator,onwind_gen__3276,16115.72,0.00,44920.00
Shandong,2026-05-16 19:00,Import,Import_Shaanxi,5032.15,236.08,44920.00
Shandong,2026-05-16 19:00,Import,Import_Shaanxi,5032.15,236.08,44920.00
Shandong,2026-05-16 19:00,Import,Import_NM_EAST,1349.33,236.08,44920.00
Shandong,2026-05-16 19:00,Import,Import_Gansu,7920.00,216.01,44920.00
Shandong,2026-05-16 19:00,Congestion,Rent_link_57_Gansu_Shandong,0.00,236.08,44920.00
Shandong,2026-05-16 19:00,Import,Import_Ningxia,3960.00,216.01,44920.00
Shandong,2026-05-16 19:00,Congestion,Rent_link_85_Ningxia_Shandong,0.00,236.08,44920.00
Shanghai,2026-05-16 19:00,Generator,coal_gen__2122,1000.00,290.50,25095.44
Shanghai,2026-05-16 19:00,Generator,coal_gen__2123,1000.00,290.50,25095.44
Shanghai,2026-05-16 19:00,Generator,coal_gen__2130,660.00,290.50,25095.44
Shanghai,2026-05-16 19:00,Generator,coal_gen__2131,660.00,290.50,25095.44
Shanghai,2026-05-16 19:00,Generator,coal_gen__2132,650.00,290.50,25095.44
Shanghai,2026-05-16 19:00,Generator,coal_gen__2133,650.00,290.50,25095.44
Shanghai,2026-05-16 19:00,Generator,coal_gen__2540,1000.00,290.50,25095.44
Shanghai,2026-05-16 19:00,Generator,coal_gen__2541,1000.00,290.50,25095.44
Shanghai,2026-05-16 19:00,Generator,onwind_gen__3302,587.97,0.00,25095.44
Shanghai,2026-05-16 19:00,Generator,offwind_gen__3303,661.47,0.00,25095.44
Shanghai,2026-05-16 19:00,Import,Import_Jiangsu,7920.00,293.43,25095.44
Shanghai,2026-05-16 19:00,Congestion,Rent_link_7_Jiangsu_Shanghai__fwd,0.00,306.86,25095.44
Shanghai,2026-05-16 19:00,Import,Import_Sichuan,6336.00,290.50,25095.44
Shanghai,2026-05-16 19:00,Congestion,Rent_link_36_Sichuan_Shanghai,0.00,306.86,25095.44
Shanghai,2026-05-16 19:00,Import,Import_Sichuan,2970.00,290.50,25095.44
Shanghai,2026-05-16 19:00,Congestion,Rent_link_80_Sichuan_Shanghai,0.00,306.86,25095.44
Shanxi,2026-05-16 19:00,Generator,coal_gen__30,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__31,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__238,1000.00,244.10,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__239,1000.00,244.10,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__447,340.54,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__448,340.54,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__960,660.00,244.10,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__961,660.00,244.10,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__1030,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__1031,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__1256,304.58,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__1257,304.58,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__1350,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__1351,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__1431,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__1432,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__1598,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__1599,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__1613,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__1614,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__1739,340.54,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__1740,340.54,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__1823,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__1824,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2153,350.00,244.10,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2156,169.67,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2157,169.67,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2158,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2159,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2166,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2167,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2174,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2175,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2178,304.58,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2179,304.58,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2195,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2196,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2223,304.58,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2224,304.58,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2263,340.54,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2264,340.54,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2265,1000.00,244.10,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2266,1000.00,244.10,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2305,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2306,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2319,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2320,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2495,340.54,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2496,340.54,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2519,340.54,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2520,340.54,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2542,660.00,244.10,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2543,660.00,244.10,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2546,304.58,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2547,304.58,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2683,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2684,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2775,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2776,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2779,304.58,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2780,304.58,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2781,340.54,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2782,340.54,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2783,660.00,244.10,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2784,660.00,244.10,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2845,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2846,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2966,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2967,187.59,260.41,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2979,1000.00,244.10,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__2980,1000.00,244.10,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__3197,631.00,244.10,48640.00
Shanxi,2026-05-16 19:00,Generator,coal_gen__3198,631.00,244.10,48640.00
Shanxi,2026-05-16 19:00,Generator,hydro_gen__3269,1021.30,0.00,48640.00
Shanxi,2026-05-16 19:00,Generator,onwind_gen__3270,15754.92,0.00,48640.00
Shanxi,2026-05-16 19:00,Import,Import_NM_WEST,6435.00,258.20,48640.00
Shanxi,2026-05-16 19:00,Congestion,Rent_link_13_NM_WEST_Shanxi__fwd,0.00,260.41,48640.00
Shanxi,2026-05-16 19:00,Storage,Discharge_pumped_3272,2.50,260.41,48640.00
Shanxi,2026-05-16 19:00,Storage,Discharge_battery_3273,4.69,260.41,48640.00
Sichuan,2026-05-16 19:00,Generator,coal_gen__2458,1000.00,276.22,61826.16
Sichuan,2026-05-16 19:00,Generator,coal_gen__2459,1000.00,276.22,61826.16
Sichuan,2026-05-16 19:00,Generator,hydro_gen__3356,41618.01,0.00,61826.16
Sichuan,2026-05-16 19:00,Generator,onwind_gen__3357,7516.66,0.00,61826.16
Sichuan,2026-05-16 19:00,Import,Import_Chongqing,6183.12,287.59,61826.16
Sichuan,2026-05-16 19:00,Import,Import_Chongqing,4508.38,287.59,61826.16
Tianjin,2026-05-16 19:00,Generator,coal_gen__670,250.00,235.95,11040.00
Tianjin,2026-05-16 19:00,Generator,coal_gen__1877,530.00,244.10,11040.00
Tianjin,2026-05-16 19:00,Generator,coal_gen__1878,530.00,244.10,11040.00
Tianjin,2026-05-16 19:00,Generator,coal_gen__2439,1000.00,244.10,11040.00
Tianjin,2026-05-16 19:00,Generator,coal_gen__2440,1000.00,244.10,11040.00
Tianjin,2026-05-16 19:00,Generator,coal_gen__2441,1000.00,244.10,11040.00
Tianjin,2026-05-16 19:00,Generator,coal_gen__2442,1000.00,244.10,11040.00
Tianjin,2026-05-16 19:00,Generator,onwind_gen__3256,1202.67,0.00,11040.00
Tianjin,2026-05-16 19:00,Import,Import_NM_WEST,4527.33,258.20,11040.00
Tibet,2026-05-16 19:00,Generator,hydro_gen__3411,893.64,0.00,1487.64
Tibet,2026-05-16 19:00,Import,Import_Sichuan,594.00,290.50,1487.64
Tibet,2026-05-16 19:00,Congestion,Rent_link_94_Sichuan_Tibet__fwd,0.00,306.86,1487.64
Xinjiang,2026-05-16 19:00,Generator,coal_gen__0,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2,200.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__3,200.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__46,50.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__47,50.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__48,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__49,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__151,135.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__152,135.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__174,150.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__175,150.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__204,135.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__205,135.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__325,135.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__326,135.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__327,55.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__382,660.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__383,660.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__416,300.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__417,300.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__483,100.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__484,100.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__506,50.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__507,50.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__508,125.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__509,125.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__510,125.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__516,350.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__517,350.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__518,350.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__519,350.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__520,350.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__521,350.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__522,350.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__523,350.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__524,350.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__525,350.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__526,350.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__527,350.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__643,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__644,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__746,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__747,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__753,300.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__754,300.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__785,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__786,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__814,1000.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__815,1000.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__870,300.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__871,300.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__916,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__917,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__930,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__931,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__932,330.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__933,330.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__984,330.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__985,330.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__986,200.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__987,200.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__988,200.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__989,200.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1003,350.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1004,350.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1012,330.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1013,330.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1014,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1015,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1016,135.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1017,135.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1018,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1019,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1020,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1032,330.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1033,330.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1046,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1047,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1145,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1146,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1199,135.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1200,135.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1201,100.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1202,100.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1260,135.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1261,135.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1262,50.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1263,50.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1264,50.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1265,50.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1363,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1364,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1369,135.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1370,135.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1412,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1413,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1521,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1522,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1525,50.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1526,50.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1527,50.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1528,135.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1529,135.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1697,110.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1698,110.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1699,300.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__1700,300.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2026,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2027,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2211,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2212,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2213,300.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2214,300.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2215,150.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2216,150.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2217,660.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2218,660.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2219,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2220,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2237,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2238,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2241,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2242,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2243,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2244,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2249,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2250,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2251,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2252,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2261,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2262,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2276,330.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2277,330.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2423,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2424,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2425,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2426,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2427,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2428,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2429,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2430,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2433,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2434,660.00,147.75,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2435,50.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2436,50.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2437,330.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2438,330.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2456,200.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2457,200.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2460,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2461,350.00,157.48,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2464,300.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2465,300.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2466,330.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2467,330.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2491,300.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2492,300.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2525,50.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2526,50.00,172.08,111203.45
Xinjiang,2026-05-16 19:00,Generator,coal_gen__2527,350.00,157.48,111203.45
